t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
59908.938158040946,2.5,3.626080324481374,0.15755197567142065,0.4793141447165343,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
59983.407237061416,2.5,3.6188030311685564,0.1577947699101701,0.46897121707480177,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60057.87631608189,2.5,3.611807885399686,0.15807406032247565,0.4586282894330692,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.0,2.5,3.6061516473991038,0.15833540619790135,0.44999999999999873,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.0022282427,2.5,3.6061514470323286,0.15833541603946044,0.4499996905218456,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.0044564854,2.5,3.606151246665721,0.15833542588105326,0.44999938104369236,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.00891297081,2.5,3.606150845933005,0.15833544556434018,0.449998762087386,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.01782594162,2.5,3.60615004446956,0.15833548493131863,0.4499975241747732,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.03565188324,2.5,3.606148441550645,0.15833556366689422,0.44999504834954757,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.0713037665,2.5,3.606145235744669,0.15833572114452008,0.4499900966990964,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.142607532995,2.5,3.6061388242601344,0.15833603612567101,0.449980193398194,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.28521506599,2.5,3.6061260018006016,0.15833666619157216,0.4499603867963892,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60120.57043013198,2.5,3.6061003589182166,0.15833792673778888,0.44992077359277965,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60121.14086026396,2.5,3.6060490812890023,0.1583404494880228,0.4498415471855606,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60122.28172052791,2.5,3.6059465584830708,0.15834550162083721,0.44968309437112236,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60124.56344105582,2.5,3.605741641962894,0.15835563242502237,0.44936618874224593,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60129.12688211164,2.5,3.6053323195335287,0.15837600026125667,0.4487323774844931,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60138.25376422328,2.5,3.604515670926366,0.15841716143869397,0.44746475496898735,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60156.507528446564,2.5,3.6028899869001716,0.15850119063240725,0.4449295099379759,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60193.01505689313,2.5,3.599666062301329,0.15867611607238793,0.43985901987595305,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60266.030113786255,2.5,3.593303390477911,0.15905377146283772,0.42971803975190737,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60339.04517067938,2.5,3.5870060240873545,0.15946919397673973,0.4195770596278617,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.0,2.5,3.574807417609449,0.16038149224465117,0.3999999999999982,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.00212775053,2.5,3.57480723128787,0.16038150714196425,0.39999970447909133,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.00425550106,2.5,3.5748070449661853,0.16038152203931197,0.3999994089581845,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.00851100212,2.5,3.5748066723225125,0.1603815518341112,0.39999881791637076,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.017022004235,2.5,3.5748059270339376,0.16038161142412502,0.3999976358327434,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.03404400847,2.5,3.574804436451862,0.16038173060581393,0.39999527166548865,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.06808801694,2.5,3.5748014552679988,0.16038196897583687,0.3999905433309791,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.13617603388,2.5,3.574795492821423,0.160382445742464,0.3999810866619601,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.272352067754,2.5,3.574783567612677,0.16038339938204657,0.3999621733239219,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60480.5447041355,2.5,3.5747597159312328,0.16038530708655155,0.3999243466478457,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60481.089408271,2.5,3.574712007499961,0.1603891241971366,0.39984869329569334,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60482.17881654199,2.5,3.574616570263075,0.1603967652263332,0.3996973865913885,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60484.357633083986,2.5,3.5744256134852286,0.1604120745306595,0.3993947731827788,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60488.71526616796,2.5,3.574043364247562,0.16044280223397328,0.39878954636555936,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60497.430532335915,2.5,3.573277471134275,0.16050469491168257,0.3975790927311206,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60514.86106467184,2.5,3.5717396881061894,0.16063023657155448,0.395158185462243,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60549.722129343674,2.5,3.56863674130588,0.16088840417837036,0.39031637092448795,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60619.44425868735,2.5,3.5622934345190256,0.16143357063073424,0.3806327418489778,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60758.8885173747,2.5,3.5488245020815583,0.16264354680553256,0.3612654836979575,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.0,2.5,3.540337810114864,0.16342425388251822,0.3499999999999982,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.001983441005,2.5,3.5403375955893712,0.16342427369119694,0.349999724522081,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.00396688201,2.5,3.540337381063516,0.1634242934999113,0.3499994490441638,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.00793376402,2.5,3.5403369520107173,0.16342433311744683,0.3499988980883295,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.015867528025,2.5,3.540336093900799,0.1634244123529453,0.34999779617666094,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.03173505606,2.5,3.5403343776636262,0.16342457082565176,0.3499955923533238,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.063470112116,2.5,3.5403309451199654,0.16342488777790276,0.34999118470664936,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.126940224225,2.5,3.540324079755366,0.1634255217097578,0.3499823694133006,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.25388044845,2.5,3.5403103479168787,0.16342678968288457,0.34996473882660306,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60840.507760896886,2.5,3.5402828798015946,0.16342932606684019,0.349929477653208,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60841.01552179378,2.5,3.54022792580819,0.16343440058584016,0.34985895530641786,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60842.03104358756,2.5,3.5401179466938335,0.16344455663044527,0.3497179106128376,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60844.062087175116,2.5,3.5398977033468553,0.16346489676409948,0.34943582122567707,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60848.124174350225,2.5,3.5394560713462213,0.16350568935372323,0.348871642451356,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60856.24834870045,2.5,3.538568187954022,0.16358772498426813,0.34774328490271383,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60872.4966974009,2.5,3.536773646835383,0.16375360743905434,0.34548656980542947,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60904.993394801786,2.5,3.533107245014296,0.16409269373134183,0.34097313961086073,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
60969.98678960358,2.5,3.5254503281436396,0.16480078951788169,0.33194627922172343,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
61099.97357920716,2.5,3.5087855196260853,0.16634220029270866,0.31389255844344877,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
61200.0,2.5,3.4948062188476667,0.16764925163098346,0.2999999999999986,294.01390143849073,293.5970860000102,293.78887098379676,16.04617500934488
64800.0,0.0,3.5618659194845104,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.001093164756,0.0,3.561867361001881,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.00218632951,0.0,3.5618688019892835,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.00437265902,0.0,3.5618716826739076,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.00874531805,0.0,3.5618774375915847,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.017490636106,0.0,3.561888922987818,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.034981272205,0.0,3.5619117938619085,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.06996254441,0.0,3.5619571438044058,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.13992508882,0.0,3.5620463307808015,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.27985017763,0.0,3.562219069341655,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.41977526645,0.0,3.562384795338365,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.559700355254,0.0,3.5625441483593105,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.699625444075,0.0,3.5626977146255516,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64800.9794756217,0.0,3.5629893030181843,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64801.25932579933,0.0,3.5632631728210904,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64801.58266445734,0.0,3.563561172984849,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64801.90600311535,0.0,3.5638425637339357,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64802.22934177336,0.0,3.564109801612158,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64802.55268043137,0.0,3.5643647495694757,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64802.87601908938,0.0,3.564608874303557,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64803.19935774739,0.0,3.564843390927157,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64803.5226964054,0.0,3.5650692594021827,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64804.16937372142,0.0,3.565498203904113,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64804.816051037444,0.0,3.5659006451940445,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64805.64407645006,0.0,3.5663827367290413,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64806.38929932141,0.0,3.5667895372717915,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64807.134522192755,0.0,3.5671740328826487,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64807.8797450641,0.0,3.5675388896989055,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64808.62496793545,0.0,3.5678861285054384,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64809.3701908068,0.0,3.5682174711852013,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64810.11541367815,0.0,3.5685343468061923,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64811.605859420844,0.0,3.5691297433077067,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64812.94726058928,0.0,3.5696271826825985,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64814.2886617577,0.0,3.570093048427743,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64815.63006292614,0.0,3.570531246273375,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64816.97146409456,0.0,3.570945055683401,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64819.65426643142,0.0,3.5717100230097865,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
64822.33706876828,0.0,3.5724048026109294,0.0,0.2999999999999986,295.15000095494577,295.14999999999884,295.150000019644,1.6431283438578248e-06
