t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
158863.6800394826,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158967.3600789652,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159120.0,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159122.88000123383,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159125.76000246766,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159131.52000493533,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159143.04000987066,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159166.08001974132,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159212.16003948258,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159304.3200789652,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159480.0,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159482.52000123385,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159485.04000246766,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159490.08000493533,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159500.16000987065,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159520.3200197413,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159560.64003948262,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159641.28007896518,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159802.56015793036,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159840.0,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159842.16000123383,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159844.32000246766,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159848.64000493533,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159857.28000987065,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159874.5600197413,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159909.1200394826,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
159978.2400789652,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160116.48015793037,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160200.0,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160201.80000123382,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160203.60000246766,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160207.20000493532,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160214.40000987065,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160228.8000197413,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160257.60003948258,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160315.20007896516,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160430.4001579304,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160560.0,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160561.44000123383,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160562.88000246766,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160565.76000493532,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160571.52000987064,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160583.04001974128,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160606.0800394826,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160652.1600789652,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160744.32015793037,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160920.0,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160921.08000123384,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160922.16000246766,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160924.32000493532,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160928.64000987064,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160937.28001974127,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160954.5600394826,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
160989.12007896518,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161058.24015793036,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161196.48031586074,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161280.0,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161280.72000123383,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161281.44000246766,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161282.88000493532,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161285.76000987063,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161291.5200197413,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161303.04003948258,0.0,4.042080001281281,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161326.08007896517,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161372.16015793037,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161464.32031586074,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161640.0,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161640.3600012338,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161640.72000246766,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161641.4400049353,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161642.88000987063,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161645.76001974128,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161651.52003948257,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161663.0400789652,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161686.08015793038,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161732.16031586076,0.0,4.042080001281285,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
161824.3206317215,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
162000.0,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
165600.0,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165603.60000128747,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165607.20000257494,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165614.4000051499,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165628.8000102998,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165657.6000205996,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165715.20004119922,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165830.40008239844,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165960.0,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165963.2400012875,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165966.48000257494,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165972.9600051499,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
165985.9200102998,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166011.8400205996,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166063.6800411992,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166167.3600823984,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166320.0,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166322.88000128747,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166325.76000257494,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166331.52000514988,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166343.0400102998,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166366.0800205996,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166412.16004119918,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166504.32008239842,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166680.0,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166682.52000128746,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166685.04000257494,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166690.08000514988,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166700.1600102998,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166720.32002059958,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166760.64004119922,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
166841.2800823984,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167002.56016479683,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167040.0,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167042.16000128747,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167044.32000257494,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167048.64000514988,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167057.28001029982,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167074.5600205996,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167109.1200411992,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167178.2400823984,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167316.4801647968,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167400.0,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167401.80000128748,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167403.60000257494,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167407.20000514988,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167414.4000102998,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167428.8000205996,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167457.60004119918,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167515.20008239843,0.0,4.042080001281285,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167630.40016479683,0.0,4.042080001281281,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167760.0,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167761.44000128747,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167762.88000257494,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167765.76000514987,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167771.5200102998,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167783.0400205996,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167806.0800411992,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167852.1600823984,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
167944.32016479684,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
168120.0,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
168121.08000128748,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
168122.16000257496,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
168124.32000514993,0.0,4.042080001281283,0.0,0.7999999999999882,312.15000074091114,312.15000000000305,312.15000000000305,0.0
